,terms,arg_types,return_type,type,is_init,count,comp_lp
690,"[SS,[BK,addnn,[S,[B,subnn,getDot],getDot]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-26.510620411453115
691,"[BS,[B,addnn,[K,getDot,Egg(S2,O0)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-25.858295225413425
692,"[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],1]",egg_num,num,program,0.0,6.0,-23.55571013241938
693,"[SS,[BK,addnn,[K,getDot,Egg(S2,O0)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-26.55144240597337
694,"[SB,[K,mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,14.0,-22.862562951859434
695,"[CC,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],0]",egg_num,num,program,0.0,13.0,-23.55571013241938
696,"[BB,[mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,15.0,-22.16941577129949
697,"[CS,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-26.55144240597337
698,"[SB,[B,addnn,[K,[addnn,0],0]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-26.956907514081536
699,"[SB,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-25.858295225413425
700,"[SB,[B,addnn,[K,getDot,Egg(S3,O0)]],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,1.0,-26.615980927110943
701,"[SS,[KB,mulnn,[K,getStripe,Egg(S1,O0)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-26.55144240597337
702,"[SC,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],[C,[K,subnn,2],2]]",egg_num,num,program,0.0,1.0,-28.343201875201427
703,"[CS,[BB,subnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],[S,[K,mulnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-28.120058323887218
704,"[CS,[BB,subnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],[K,[mulnn,1],0]]",egg_num,num,program,0.0,1.0,-27.650054694641483
705,"[BS,[K,addnn,0],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,8.0,-23.620248653556953
706,"[CC,[BB,addnn,[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]],0]",egg_num,num,program,0.0,8.0,-24.3133958341169
707,"[CC,[BB,addnn,[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]],0]",egg_num,num,program,0.0,12.0,-29.729496236321317
708,"[CC,[BB,addnn,[BS,[K,addnn,0],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]],0]",egg_num,num,program,0.0,12.0,-30.487181938018836
709,"[CC,[BB,addnn,[CC,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],0]],0]",egg_num,num,program,0.0,11.0,-30.422643416881264
710,"[CC,[BB,addnn,[CC,[BB,addnn,[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]],0]],0]",egg_num,num,program,0.0,10.0,-31.180329118578783
711,"[BS,[K,mulnn,1],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]",egg_num,num,program,0.0,6.0,-20.154512750757224
712,"[BS,[B,mulnn,[K,[addnn,0],1]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-24.248857312979325
713,"[SS,[KB,addnn,[K,[mulnn,0],4]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-24.942004493539272
714,"[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-23.150245024311214
715,"[BS,[K,addnn,0],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]",egg_num,num,program,0.0,6.0,-20.154512750757224
716,"[SB,[K,addnn,0],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]",egg_num,num,program,0.0,4.0,-20.154512750757224
717,"[BS,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]",egg_num,num,program,0.0,6.0,-23.150245024311214
718,"[SB,[K,mulnn,1],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]",egg_num,num,program,0.0,6.0,-20.154512750757224
719,"[BB,[mulnn,1],[SB,[K,mulnn,1],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[B,getDot,I]]]]",egg_num,num,program,0.0,1.0,-25.635151674099216
720,"[SS,[BK,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]",egg_num,num,program,0.0,2.0,-18.768218389637333
721,"[BS,[K,subnn,0],[BB,[subnn,0],[SS,[BK,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,4.0,-30.42264341688126
722,"[BS,[K,subnn,2],[BB,[subnn,2],[SS,[BK,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,4.0,-30.42264341688126
723,"[BS,[K,subnn,3],[BB,[subnn,3],[SS,[BK,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,4.0,-30.42264341688126
724,"[BS,[K,subnn,4],[BB,[subnn,4],[SS,[BK,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,4.0,-30.42264341688126
725,"[CC,[BB,addnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]],0]",egg_num,num,program,0.0,5.0,-24.24885731297933
726,"[CS,[BB,subnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]],[C,[K,mulnn,0],1]]",egg_num,num,program,0.0,1.0,-29.036349055761374
727,"[CS,[BB,subnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]],[C,[K,mulnn,2],0]]",egg_num,num,program,0.0,2.0,-29.036349055761374
728,"[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]",egg_num,num,program,0.0,2.0,-26.551442405973372
729,"[BS,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]",egg_num,num,program,0.0,2.0,-23.55571013241938
730,"[SB,[K,addnn,0],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-23.55571013241938
731,"[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]",egg_num,num,program,0.0,4.0,-27.650054694641483
732,"[SC,[BB,subnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]],[C,[K,mulnn,0],1]]",egg_num,num,program,0.0,4.0,-29.036349055761374
733,"[SC,[BB,subnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]],[C,[K,mulnn,0],2]]",egg_num,num,program,0.0,4.0,-29.036349055761374
734,"[SC,[BB,subnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]],[C,[K,mulnn,2],0]]",egg_num,num,program,0.0,4.0,-29.036349055761374
735,"[BB,[mulnn,1],[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]]",egg_num,num,program,0.0,13.0,-33.130693617983475
736,"[SB,[K,addnn,0],[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]]",egg_num,num,program,0.0,13.0,-33.82384079854342
737,"[SB,[K,addnn,0],[SC,[BB,subnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]],[C,[K,mulnn,2],0]]]",egg_num,num,program,0.0,13.0,-35.21013515966331
738,"[SC,[BB,subnn,[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]],[K,[mulnn,3],0]]",egg_num,num,program,0.0,2.0,-38.61133254132547
739,"[BS,[K,mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]]]",egg_num,num,program,0.0,1.0,-39.304479721885414
740,"[SB,[K,mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]]]",egg_num,num,program,0.0,4.0,-39.304479721885414
741,"[BB,[mulnn,1],[BB,[mulnn,1],[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]]]",egg_num,num,program,0.0,1.0,-38.61133254132547
742,"[BB,[addnn,0],[SB,[K,addnn,0],[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]]]]",egg_num,num,program,0.0,4.0,-39.304479721885414
743,"[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]",egg_num,num,program,0.0,7.0,-17.381924028517446
744,"[SC,[BB,subnn,[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]],[C,[K,subnn,1],1]]",egg_num,num,program,0.0,1.0,-29.036349055761374
745,"[SC,[BB,subnn,[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]],[C,[K,subnn,3],3]]",egg_num,num,program,0.0,1.0,-29.036349055761374
746,"[SC,[BB,subnn,[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]],[C,[K,subnn,4],4]]",egg_num,num,program,0.0,1.0,-29.036349055761374
747,"[BB,[mulnn,1],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]]",egg_num,num,program,0.0,18.0,-22.862562951859438
748,"[BS,[B,mulnn,[K,[subnn,2],1]],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-27.650054694641483
749,"[BS,[B,mulnn,[K,[subnn,3],2]],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-27.650054694641483
750,"[BS,[K,addnn,0],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]]",egg_num,num,program,0.0,4.0,-23.55571013241938
751,"[BB,[addnn,0],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,subnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-22.862562951859438
752,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
753,"[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,12.0,-22.862562951859438
754,"[CC,[BB,addnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[mulnn,1],getDot]]],0]",egg_num,num,program,0.0,11.0,-23.55571013241938
755,"[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]",egg_num,num,program,0.0,6.0,-17.381924028517446
756,"[BB,[addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,11.0,-22.862562951859438
757,"[SB,[B,addnn,[S,[K,mulnn,0],getDot]],[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,3.0,-27.426911143327274
758,"[CC,[BB,mulnn,[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]],1]",egg_num,num,program,0.0,1.0,-24.24885731297933
759,"[CS,[BB,addnn,[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]],[K,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,4.0,-27.244589586533316
760,"[SB,[B,addnn,[K,getDot,Egg(S1,O0)]],[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,4.0,-26.551442405973372
761,"[SB,[B,addnn,[K,getDot,Egg(S2,O0)]],[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,6.0,-26.551442405973372
762,"[SB,[K,addnn,0],[BB,[addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,1.0,-29.036349055761374
763,"[BB,[addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-21.476268590739547
764,"[BS,[B,mulnn,[K,[mulnn,1],1]],[BB,[addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]]]",egg_num,num,program,0.0,3.0,-31.744399256863584
765,"[BS,[B,mulnn,[K,[mulnn,1],1]],[BB,[addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,1.0,-33.130693617983475
766,"[BS,[B,mulnn,[K,[mulnn,1],1]],[SB,[B,addnn,[B,[subnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]]",egg_num,num,program,0.0,3.0,-26.263760333521592
767,"[SS,[KK,addnn,0],[BB,[mulnn,1],[SB,[B,addnn,[B,[subnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]]]",egg_num,num,program,0.0,3.0,-28.34320187520143
768,"[BB,[mulnn,1],[SS,[KK,addnn,0],[BB,[mulnn,1],[SB,[B,addnn,[B,[subnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]]]]",egg_num,num,program,0.0,2.0,-33.82384079854342
769,"[SS,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]],[KK,getDot,Egg(S3,O1)]]",egg_num,num,program,0.0,2.0,-27.937736767093263
770,"[SS,[KB,mulnn,[K,[subnn,3],2]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-28.34320187520143
771,"[SS,[BB,mulnn,[KC,[K,subnn,3],2]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-30.422643416881264
772,"[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[BB,[mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]",egg_num,num,program,0.0,2.0,-32.03208132931536
773,"[SS,[KB,mulnn,[K,[mulnn,1],1]],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]",egg_num,num,program,0.0,1.0,-33.82384079854342
774,"[SS,[KB,mulnn,[K,[mulnn,1],1]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-28.34320187520143
775,"[SB,[K,addnn,0],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]",egg_num,num,program,0.0,2.0,-32.72522850987531
776,"[SB,[K,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]",egg_num,num,program,0.0,1.0,-32.72522850987531
777,"[SB,[K,mulnn,1],[SS,[KB,mulnn,[K,[mulnn,1],1]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]",egg_num,num,program,0.0,1.0,-34.51698797910337
778,"[SS,[KK,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]",egg_num,num,program,0.0,1.0,-33.418375690435255
779,"[BB,[mulnn,1],[SB,[K,addnn,0],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,8.0,-38.2058674332173
780,"[BB,[mulnn,1],[SB,[K,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,8.0,-38.2058674332173
781,"[BB,[mulnn,1],[SB,[K,mulnn,1],[SS,[KB,mulnn,[K,[mulnn,1],1]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,8.0,-39.99762690244536
782,"[BB,[mulnn,1],[SS,[KK,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,8.0,-38.89901461377725
783,"[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,addnn,0],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]",egg_num,num,program,0.0,1.0,-43.68650635655929
784,"[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]",egg_num,num,program,0.0,1.0,-43.68650635655929
785,"[BB,[addnn,0],[BB,[mulnn,1],[SS,[KK,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]",egg_num,num,program,0.0,1.0,-44.37965353711924
786,"[SB,[B,mulnn,[K,[subnn,3],2]],[BB,[mulnn,1],[SB,[K,mulnn,1],[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]",egg_num,num,program,0.0,1.0,-48.47399809934134
787,"[SC,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[C,[B,mulnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-23.332566581105166
788,"[SS,[BK,addnn,[B,[mulnn,0],getStripe]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-22.639419400545222
789,"[SS,[KB,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,3.0,-22.457097843751267
790,"[BS,[K,mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,15.0,-18.768218389637333
791,"[SB,[B,addnn,[K,[addnn,0],0]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-22.86256295185943
792,"[SB,[B,addnn,[K,getDot,Egg(S2,O0)]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,3.0,-21.763950663191324
793,"[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-21.763950663191324
794,"[BS,[B,addnn,[K,[mulnn,0],3]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-22.86256295185943
795,"[BS,[K,addnn,0],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,3.0,-18.768218389637333
796,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O0)]],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,4.0,-21.763950663191324
797,"[CS,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,[mulnn,4],0]]",egg_num,num,program,0.0,1.0,-23.555710132419378
798,"[SB,[K,subnn,2],[BB,[subnn,2],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,1.0,-24.24885731297932
799,"[SB,[K,addnn,0],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,3.0,-18.768218389637333
800,"[CC,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],0]",egg_num,num,program,0.0,3.0,-19.461365570197277
801,"[BS,[B,addnn,[B,[mulnn,0],[B,I,I]]],[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,4.0,-28.120058323887214
802,"[SC,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S3,O1)]]",egg_num,num,program,0.0,6.0,-22.457097843751267
803,"[SC,[BB,subnn,[BS,[K,mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]]],[S,[B,subnn,getStripe],getStripe]]",egg_num,num,program,0.0,4.0,-28.590061953132945
804,"[SS,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[CB,[K,mulnn,0],[B,I,I]]]",egg_num,num,program,0.0,6.0,-25.412008122785004
805,"[BB,[mulnn,1],[SC,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S3,O1)]]]",egg_num,num,program,0.0,2.0,-27.93773676709326
806,"[SB,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[SC,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S3,O1)]]]",egg_num,num,program,0.0,1.0,-31.626616221207197
807,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O0)]],[SC,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S3,O1)]]]",egg_num,num,program,0.0,1.0,-31.626616221207197
808,"[SS,[BK,mulnn,[K,getStripe,Egg(S1,O0)]],[SC,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S3,O1)]]]",egg_num,num,program,0.0,3.0,-32.31976340176714
809,"[SS,[BK,mulnn,[K,getStripe,Egg(S1,O3)]],[BB,[mulnn,1],[SC,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S3,O1)]]]]",egg_num,num,program,0.0,2.0,-37.80040232510913
810,"[SS,[BK,mulnn,[K,getStripe,Egg(S1,O3)]],[SC,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[K,getDot,Egg(S3,O1)]]]",egg_num,num,program,0.0,4.0,-32.31976340176714
811,"[SS,[BK,mulnn,[K,getStripe,Egg(S1,O3)]],[SS,[BB,subnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],getDot]],[CB,[K,mulnn,0],[B,I,I]]]]",egg_num,num,program,0.0,3.0,-35.27467368080087
